108797.0,31458
108803.0,31459
108807.0,31460
108811.0,31461
108823.0,31462
108825.0,31463
108835.0,31464
108844.0,31465
108851.0,31466
108853.0,31467
108859.0,31468
108863.0,31469
108866.0,31470
108867.0,31471
108869.0,31472
108880.0,31473
108894.0,31474
108895.0,31475
108897.0,31476
108908.0,31477
108916.0,31478
108919.0,31479
108958.0,31480
108959.0,31481
108960.0,31482
108963.0,31483
108965.0,31484
108966.0,31485
108967.0,31486
108968.0,31487
108969.0,31488
108977.0,31489
108979.0,31490
108984.0,31491
108985.0,31492
108986.0,31493
109007.0,31494
109018.0,31495
109028.0,31496
109029.0,31497
109040.0,31498
109044.0,31499
109060.0,31500
109062.0,31501
109088.0,31502
109092.0,31503
109107.0,31504
109109.0,31505
109136.0,31506
109141.0,31507
109151.0,31508
109154.0,31509
109171.0,31510
109172.0,31511
109174.0,31512
109177.0,31513
109182.0,31514
109190.0,31515
109194.0,31516
109197.0,31517
109200.0,31518
109207.0,31519
109208.0,31520
109209.0,31521
109248.0,31522
109262.0,31523
109306.0,31524
109317.0,31525
109341.0,31526
109344.0,31527
109347.0,31528
109350.0,31529
109354.0,31530
109367.0,31531
109368.0,31532
109370.0,31533
109371.0,31534
109372.0,31535
109373.0,31536
109411.0,31537
109415.0,31538
109426.0,31539
109455.0,31540
109458.0,31541
109462.0,31542
109463.0,31543
109482.0,31544
109484.0,31545
109491.0,31546
109494.0,31547
109500.0,31548
109505.0,31549
109517.0,31550
109520.0,31551
109522.0,31552
109523.0,31553
109524.0,31554
109536.0,31555
109558.0,31556
109579.0,31557
109582.0,31558
109584.0,31559
109590.0,31560
109599.0,31561
109601.0,31562
109602.0,31563
109608.0,31564
109615.0,31565
109617.0,31566
109619.0,31567
109631.0,31568
109646.0,31569
109657.0,31570
109664.0,31571
109666.0,31572
109676.0,31573
109680.0,31574
109681.0,31575
109690.0,31576
109720.0,31577
109747.0,31578
109755.0,31579
109761.0,31580
109763.0,31581
109765.0,31582
109766.0,31583
109786.0,31584
109797.0,31585
109827.0,31586
109828.0,31587
109833.0,31588
109838.0,31589
109871.0,31590
109880.0,31591
109914.0,31592
109915.0,31593
109917.0,31594
109918.0,31595
109920.0,31596
109923.0,31597
109925.0,31598
109926.0,31599
109927.0,31600
109928.0,31601
109929.0,31602
109930.0,31603
109976.0,31604
109977.0,31605
109997.0,31606
110014.0,31607
110015.0,31608
110026.0,31609
110028.0,31610
110029.0,31611
110032.0,31612
110036.0,31613
110052.0,31614
110053.0,31615
110054.0,31616
110055.0,31617
110056.0,31618
110057.0,31619
110058.0,31620
110061.0,31621
110062.0,31622
110076.0,31623
110093.0,31624
110098.0,31625
110123.0,31626
110135.0,31627
110139.0,31628
110179.0,31629
110181.0,31630
110194.0,31631
110238.0,31632
110240.0,31633
110244.0,31634
110258.0,31635
110261.0,31636
110262.0,31637
110263.0,31638
110264.0,31639
110265.0,31640
110267.0,31641
110268.0,31642
110280.0,31643
110287.0,31644
110288.0,31645
110289.0,31646
110290.0,31647
110293.0,31648
110294.0,31649
110298.0,31650
110299.0,31651
110300.0,31652
110304.0,31653
110329.0,31654
110337.0,31655
110338.0,31656
110405.0,31657
110422.0,31658
110445.0,31659
110456.0,31660
110458.0,31661
110459.0,31662
110472.0,31663
110476.0,31664
110478.0,31665
110479.0,31666
110481.0,31667
110483.0,31668
110484.0,31669
110485.0,31670
110510.0,31671
110538.0,31672
110557.0,31673
110571.0,31674
110572.0,31675
110574.0,31676
110575.0,31677
110576.0,31678
110579.0,31679
110580.0,31680
110581.0,31681
110585.0,31682
110588.0,31683
110611.0,31684
110619.0,31685
110628.0,31686
110631.0,31687
110632.0,31688
110644.0,31689
110660.0,31690
110661.0,31691
110662.0,31692
110692.0,31693
110700.0,31694
110707.0,31695
110723.0,31696
110740.0,31697
110744.0,31698
110746.0,31699
110770.0,31700
110771.0,31701
110809.0,31702
110812.0,31703
110816.0,31704
110823.0,31705
110826.0,31706
110839.0,31707
110844.0,31708
110851.0,31709
110859.0,31710
110860.0,31711
110861.0,31712
110865.0,31713
110888.0,31714
110890.0,31715
110908.0,31716
110910.0,31717
110980.0,31718
110988.0,31719
110989.0,31720
111011.0,31721
111012.0,31722
111013.0,31723
111025.0,31724
111031.0,31725
111043.0,31726
111052.0,31727
111057.0,31728
111058.0,31729
111059.0,31730
111066.0,31731
111070.0,31732
111078.0,31733
111080.0,31734
111082.0,31735
111083.0,31736
111084.0,31737
111113.0,31738
111153.0,31739
111154.0,31740
111167.0,31741
111178.0,31742
111181.0,31743
111184.0,31744
111193.0,31745
111194.0,31746
111196.0,31747
111209.0,31748
111217.0,31749
111224.0,31750
111226.0,31751
111238.0,31752
111239.0,31753
111245.0,31754
111274.0,31755
111280.0,31756
111283.0,31757
111284.0,31758
111290.0,31759
111292.0,31760
111293.0,31761
111301.0,31762
111302.0,31763
111304.0,31764
111310.0,31765
111312.0,31766
111329.0,31767
111336.0,31768
111337.0,31769
111338.0,31770
111352.0,31771
111353.0,31772
111354.0,31773
111357.0,31774
111362.0,31775
111370.0,31776
111374.0,31777
111376.0,31778
111378.0,31779
111399.0,31780
111414.0,31781
111415.0,31782
111416.0,31783
111417.0,31784
111418.0,31785
111419.0,31786
111420.0,31787
111441.0,31788
111452.0,31789
111454.0,31790
111470.0,31791
111474.0,31792
111508.0,31793
111521.0,31794
111528.0,31795
111537.0,31796
111551.0,31797
111558.0,31798
111561.0,31799
111574.0,31800
111576.0,31801
111584.0,31802
111602.0,31803
111607.0,31804
111608.0,31805
111622.0,31806
111623.0,31807
111624.0,31808
111633.0,31809
111654.0,31810
111658.0,31811
111659.0,31812
111664.0,31813
111668.0,31814
111687.0,31815
111690.0,31816
111691.0,31817
111692.0,31818
111693.0,31819
111694.0,31820
111695.0,31821
111700.0,31822
111701.0,31823
111702.0,31824
111705.0,31825
111706.0,31826
111710.0,31827
111713.0,31828
111717.0,31829
111718.0,31830
111719.0,31831
111732.0,31832
111739.0,31833
111749.0,31834
111751.0,31835
111754.0,31836
111762.0,31837
111764.0,31838
111765.0,31839
111775.0,31840
111792.0,31841
111806.0,31842
111813.0,31843
111818.0,31844
111829.0,31845
111900.0,31846
111903.0,31847
111912.0,31848
111921.0,31849
111922.0,31850
111937.0,31851
111942.0,31852
111972.0,31853
111977.0,31854
111986.0,31855
111987.0,31856
111990.0,31857
112005.0,31858
112006.0,31859
112007.0,31860
112009.0,31861
112010.0,31862
112015.0,31863
112033.0,31864
112034.0,31865
112035.0,31866
112037.0,31867
112070.0,31868
112071.0,31869
112072.0,31870
112073.0,31871
112075.0,31872
112079.0,31873
112080.0,31874
112081.0,31875
112082.0,31876
112092.0,31877
112095.0,31878
112121.0,31879
112123.0,31880
112126.0,31881
112127.0,31882
112128.0,31883
112130.0,31884
112131.0,31885
112157.0,31886
112161.0,31887
112172.0,31888
112173.0,31889
112174.0,31890
112176.0,31891
112178.0,31892
112181.0,31893
112183.0,31894
112184.0,31895
112185.0,31896
112189.0,31897
112192.0,31898
112218.0,31899
112226.0,31900
112227.0,31901
112250.0,31902
112252.0,31903
112256.0,31904
112259.0,31905
112264.0,31906
112278.0,31907
112282.0,31908
112287.0,31909
112288.0,31910
112290.0,31911
112297.0,31912
112305.0,31913
112312.0,31914
112316.0,31915
112320.0,31916
112329.0,31917
112330.0,31918
112331.0,31919
112333.0,31920
112335.0,31921
112336.0,31922
112337.0,31923
112408.0,31924
112409.0,31925
112430.0,31926
112434.0,31927
112437.0,31928
112439.0,31929
112445.0,31930
112460.0,31931
112463.0,31932
112464.0,31933
112465.0,31934
112466.0,31935
112468.0,31936
112480.0,31937
112495.0,31938
112526.0,31939
112534.0,31940
112543.0,31941
112547.0,31942
112555.0,31943
112560.0,31944
112573.0,31945
112596.0,31946
112615.0,31947
112638.0,31948
112642.0,31949
112663.0,31950
112666.0,31951
112667.0,31952
112668.0,31953
112670.0,31954
112672.0,31955
112674.0,31956
112678.0,31957
112686.0,31958
112694.0,31959
112697.0,31960
112723.0,31961
112740.0,31962
112747.0,31963
112751.0,31964
112753.0,31965
112754.0,31966
112787.0,31967
112804.0,31968
112818.0,31969
112829.0,31970
112832.0,31971
112835.0,31972
112848.0,31973
112851.0,31974
112860.0,31975
112892.0,31976
112894.0,31977
112896.0,31978
112897.0,31979
112899.0,31980
112902.0,31981
112905.0,31982
112926.0,31983
112954.0,31984
112957.0,31985
112959.0,31986
112967.0,31987
112969.0,31988
112989.0,31989
113021.0,31990
113022.0,31991
113024.0,31992
113038.0,31993
113040.0,31994
113049.0,31995
113052.0,31996
113074.0,31997
113094.0,31998
113123.0,31999
113124.0,32000
113129.0,32001
113145.0,32002
113148.0,32003
113158.0,32004
113161.0,32005
113171.0,32006
113173.0,32007
113224.0,32008
113237.0,32009
113238.0,32010
113240.0,32011
113242.0,32012
113243.0,32013
113244.0,32014
113254.0,32015
113260.0,32016
113278.0,32017
113279.0,32018
113282.0,32019
113283.0,32020
113285.0,32021
113291.0,32022
113301.0,32023
113321.0,32024
113323.0,32025
113324.0,32026
113325.0,32027
113344.0,32028
113345.0,32029
113354.0,32030
113362.0,32031
113376.0,32032
113377.0,32033
113379.0,32034
113380.0,32035
113412.0,32036
113415.0,32037
113428.0,32038
113430.0,32039
113432.0,32040
113433.0,32041
113436.0,32042
113438.0,32043
113439.0,32044
113478.0,32045
113483.0,32046
113512.0,32047
113528.0,32048
113584.0,32049
113594.0,32050
113605.0,32051
113611.0,32052
113647.0,32053
113663.0,32054
113667.0,32055
113671.0,32056
113673.0,32057
113676.0,32058
113689.0,32059
113724.0,32060
113726.0,32061
113736.0,32062
113738.0,32063
113743.0,32064
113744.0,32065
113752.0,32066
113768.0,32067
113773.0,32068
113774.0,32069
113792.0,32070
113796.0,32071
113813.0,32072
113816.0,32073
113820.0,32074
113830.0,32075
113833.0,32076
113834.0,32077
113884.0,32078
113885.0,32079
113958.0,32080
113980.0,32081
113981.0,32082
113986.0,32083
113992.0,32084
114011.0,32085
114042.0,32086
114046.0,32087
114047.0,32088
114077.0,32089
114078.0,32090
114079.0,32091
114089.0,32092
114092.0,32093
114095.0,32094
114096.0,32095
114120.0,32096
114130.0,32097
114150.0,32098
114158.0,32099
114163.0,32100
114164.0,32101
114166.0,32102
114168.0,32103
114170.0,32104
114173.0,32105
114176.0,32106
114180.0,32107
114181.0,32108
114183.0,32109
114184.0,32110
114193.0,32111
114199.0,32112
114201.0,32113
114202.0,32114
114203.0,32115
114222.0,32116
114244.0,32117
114246.0,32118
114247.0,32119
114248.0,32120
114250.0,32121
114251.0,32122
114266.0,32123
114270.0,32124
114307.0,32125
114309.0,32126
114310.0,32127
114317.0,32128
114319.0,32129
114320.0,32130
114323.0,32131
114324.0,32132
114326.0,32133
114327.0,32134
114330.0,32135
114340.0,32136
114341.0,32137
114360.0,32138
114372.0,32139
114391.0,32140
114392.0,32141
114402.0,32142
114403.0,32143
114409.0,32144
114426.0,32145
114427.0,32146
114429.0,32147
114441.0,32148
114474.0,32149
114482.0,32150
114486.0,32151
114490.0,32152
114492.0,32153
114496.0,32154
114502.0,32155
114505.0,32156
114531.0,32157
114542.0,32158
114543.0,32159
114550.0,32160
114551.0,32161
114564.0,32162
114569.0,32163
114572.0,32164
114575.0,32165
114576.0,32166
114592.0,32167
114595.0,32168
114600.0,32169
114645.0,32170
114649.0,32171
114666.0,32172
114670.0,32173
114671.0,32174
114678.0,32175
114686.0,32176
114689.0,32177
114693.0,32178
114715.0,32179
114716.0,32180
114719.0,32181
114720.0,32182
114721.0,32183
114722.0,32184
114725.0,32185
114739.0,32186
114741.0,32187
114742.0,32188
114743.0,32189
114747.0,32190
114750.0,32191
114754.0,32192
114755.0,32193
114756.0,32194
114759.0,32195
114764.0,32196
114770.0,32197
114780.0,32198
114785.0,32199
114790.0,32200
114804.0,32201
114805.0,32202
114806.0,32203
114807.0,32204
114812.0,32205
114826.0,32206
114842.0,32207
114859.0,32208
114864.0,32209
114865.0,32210
114866.0,32211
114876.0,32212
114897.0,32213
114902.0,32214
114912.0,32215
114916.0,32216
114918.0,32217
114919.0,32218
114921.0,32219
114957.0,32220
114958.0,32221
114967.0,32222
114986.0,32223
115002.0,32224
115007.0,32225
115009.0,32226
115011.0,32227
115012.0,32228
115014.0,32229
115016.0,32230
115017.0,32231
115026.0,32232
115028.0,32233
115030.0,32234
115035.0,32235
115049.0,32236
115060.0,32237
115062.0,32238
115063.0,32239
115071.0,32240
115081.0,32241
115086.0,32242
115092.0,32243
115118.0,32244
115119.0,32245
115128.0,32246
115146.0,32247
115163.0,32248
115165.0,32249
115175.0,32250
115183.0,32251
115185.0,32252
115192.0,32253
115206.0,32254
115211.0,32255
115221.0,32256
115226.0,32257
115260.0,32258
115270.0,32259
115283.0,32260
115289.0,32261
115302.0,32262
115305.0,32263
115307.0,32264
115315.0,32265
115318.0,32266
115327.0,32267
115338.0,32268
115341.0,32269
115343.0,32270
115349.0,32271
115358.0,32272
115360.0,32273
115368.0,32274
115374.0,32275
115376.0,32276
115378.0,32277
115380.0,32278
115385.0,32279
115387.0,32280
115388.0,32281
115394.0,32282
115397.0,32283
115408.0,32284
115409.0,32285
115410.0,32286
115411.0,32287
115412.0,32288
115417.0,32289
115418.0,32290
115419.0,32291
115420.0,32292
115421.0,32293
115425.0,32294
115426.0,32295
115427.0,32296
115437.0,32297
115438.0,32298
115440.0,32299
115443.0,32300
115446.0,32301
115468.0,32302
115469.0,32303
115473.0,32304
115476.0,32305
115496.0,32306
115500.0,32307
115502.0,32308
115505.0,32309
115507.0,32310
115559.0,32311
115563.0,32312
115565.0,32313
115566.0,32314
115568.0,32315
115569.0,32316
115572.0,32317
115573.0,32318
115580.0,32319
115581.0,32320
115583.0,32321
115586.0,32322
115587.0,32323
115589.0,32324
115594.0,32325
115597.0,32326
115599.0,32327
115607.0,32328
115608.0,32329
115609.0,32330
115612.0,32331
115613.0,32332
115622.0,32333
115625.0,32334
115633.0,32335
115637.0,32336
115652.0,32337
115663.0,32338
115669.0,32339
115675.0,32340
115683.0,32341
115696.0,32342
115697.0,32343
115706.0,32344
115707.0,32345
115713.0,32346
115727.0,32347
115774.0,32348
115808.0,32349
115814.0,32350
115837.0,32351
115843.0,32352
115846.0,32353
115849.0,32354
115850.0,32355
115852.0,32356
115864.0,32357
115866.0,32358
115868.0,32359
115878.0,32360
115885.0,32361
115887.0,32362
115892.0,32363
115912.0,32364
115913.0,32365
115914.0,32366
115918.0,32367
115919.0,32368
115920.0,32369
115921.0,32370
115922.0,32371
115923.0,32372
115924.0,32373
115925.0,32374
115926.0,32375
115927.0,32376
115928.0,32377
115929.0,32378
115930.0,32379
115932.0,32380
115933.0,32381
115936.0,32382
115939.0,32383
115941.0,32384
115942.0,32385
115946.0,32386
115953.0,32387
115969.0,32388
115972.0,32389
115973.0,32390
115978.0,32391
115986.0,32392
115987.0,32393
115988.0,32394
115993.0,32395
115995.0,32396
116051.0,32397
116052.0,32398
116053.0,32399
116054.0,32400
116055.0,32401
116057.0,32402
116058.0,32403
116067.0,32404
116069.0,32405
116072.0,32406
116079.0,32407
116081.0,32408
116082.0,32409
116083.0,32410
116095.0,32411
116109.0,32412
116116.0,32413
116120.0,32414
116122.0,32415
116123.0,32416
116124.0,32417
116132.0,32418
116143.0,32419
116147.0,32420
116153.0,32421
116157.0,32422
116159.0,32423
116174.0,32424
116176.0,32425
116178.0,32426
116182.0,32427
116184.0,32428
116185.0,32429
116186.0,32430
116196.0,32431
116201.0,32432
116203.0,32433
116207.0,32434
116216.0,32435
116217.0,32436
116219.0,32437
116224.0,32438
116230.0,32439
116233.0,32440
116244.0,32441
116252.0,32442
116256.0,32443
116258.0,32444
116264.0,32445
116270.0,32446
116277.0,32447
116284.0,32448
116287.0,32449
116288.0,32450
116289.0,32451
116290.0,32452
116292.0,32453
116293.0,32454
116294.0,32455
116295.0,32456
116296.0,32457
116297.0,32458
116300.0,32459
116302.0,32460
116306.0,32461
116307.0,32462
116309.0,32463
116311.0,32464
116312.0,32465
116316.0,32466
116326.0,32467
116327.0,32468
116345.0,32469
116368.0,32470
116382.0,32471
116388.0,32472
116392.0,32473
116404.0,32474
116418.0,32475
116438.0,32476
116443.0,32477
116446.0,32478
116449.0,32479
116450.0,32480
116452.0,32481
116454.0,32482
116455.0,32483
116456.0,32484
116459.0,32485
116462.0,32486
116463.0,32487
116464.0,32488
116466.0,32489
116479.0,32490
116483.0,32491
116504.0,32492
116505.0,32493
116511.0,32494
116517.0,32495
116519.0,32496
116520.0,32497
116521.0,32498
116522.0,32499
116524.0,32500
116538.0,32501
116541.0,32502
116556.0,32503
116575.0,32504
116578.0,32505
116579.0,32506
116580.0,32507
116582.0,32508
116588.0,32509
116589.0,32510
116599.0,32511
116611.0,32512
116613.0,32513
116614.0,32514
116621.0,32515
116624.0,32516
116629.0,32517
116636.0,32518
116638.0,32519
116641.0,32520
116656.0,32521
116659.0,32522
116663.0,32523
116664.0,32524
116666.0,32525
116668.0,32526
116669.0,32527
116673.0,32528
116688.0,32529
116710.0,32530
116719.0,32531
116776.0,32532
116807.0,32533
116810.0,32534
116861.0,32535
116862.0,32536
116864.0,32537
116865.0,32538
116866.0,32539
116867.0,32540
116881.0,32541
116884.0,32542
116892.0,32543
116898.0,32544
116913.0,32545
116914.0,32546
116915.0,32547
116916.0,32548
116920.0,32549
116924.0,32550
116925.0,32551
116928.0,32552
116943.0,32553
116951.0,32554
116952.0,32555
116966.0,32556
116968.0,32557
116969.0,32558
116970.0,32559
116971.0,32560
117012.0,32561
117016.0,32562
117021.0,32563
117023.0,32564
117035.0,32565
117051.0,32566
117062.0,32567
117076.0,32568
117103.0,32569
117134.0,32570
117136.0,32571
117138.0,32572
117145.0,32573
117158.0,32574
117164.0,32575
117177.0,32576
117205.0,32577
117228.0,32578
117239.0,32579
117244.0,32580
117247.0,32581
117248.0,32582
117252.0,32583
117255.0,32584
117257.0,32585
117261.0,32586
117283.0,32587
117293.0,32588
117296.0,32589
117313.0,32590
117321.0,32591
117324.0,32592
117325.0,32593
117326.0,32594
117328.0,32595
117330.0,32596
117333.0,32597
117335.0,32598
117338.0,32599
117359.0,32600
117416.0,32601
117417.0,32602
117418.0,32603
117423.0,32604
117427.0,32605
117433.0,32606
117438.0,32607
117440.0,32608
117446.0,32609
117470.0,32610
117474.0,32611
117477.0,32612
117491.0,32613
117492.0,32614
117494.0,32615
117495.0,32616
117497.0,32617
117499.0,32618
117507.0,32619
117508.0,32620
117511.0,32621
117515.0,32622
117520.0,32623
117549.0,32624
117560.0,32625
117561.0,32626
117576.0,32627
117595.0,32628
117601.0,32629
117605.0,32630
117609.0,32631
117616.0,32632
117619.0,32633
117620.0,32634
117622.0,32635
117665.0,32636
117691.0,32637
117692.0,32638
117712.0,32639
117714.0,32640
117718.0,32641
117723.0,32642
117724.0,32643
117725.0,32644
117726.0,32645
117738.0,32646
117740.0,32647
117742.0,32648
117743.0,32649
117747.0,32650
117757.0,32651
117768.0,32652
117772.0,32653
117774.0,32654
117775.0,32655
117776.0,32656
117777.0,32657
117815.0,32658
117819.0,32659
117822.0,32660
117836.0,32661
117848.0,32662
117866.0,32663
117868.0,32664
117873.0,32665
117876.0,32666
117880.0,32667
117882.0,32668
117883.0,32669
117884.0,32670
117888.0,32671
117920.0,32672
117936.0,32673
117940.0,32674
117965.0,32675
117981.0,32676
117997.0,32677
118006.0,32678
118020.0,32679
118036.0,32680
118048.0,32681
118076.0,32682
118094.0,32683
118109.0,32684
118116.0,32685
118124.0,32686
118127.0,32687
118150.0,32688
118158.0,32689
118160.0,32690
118163.0,32691
118170.0,32692
118172.0,32693
118178.0,32694
118212.0,32695
118213.0,32696
118220.0,32697
118223.0,32698
118228.0,32699
118294.0,32700
118295.0,32701
118296.0,32702
118297.0,32703
118307.0,32704
118308.0,32705
118309.0,32706
118310.0,32707
118312.0,32708
118319.0,32709
118320.0,32710
118322.0,32711
118324.0,32712
118326.0,32713
118339.0,32714
118347.0,32715
118351.0,32716
118358.0,32717
118373.0,32718
118375.0,32719
118384.0,32720
118402.0,32721
118414.0,32722
118416.0,32723
118419.0,32724
118421.0,32725
118422.0,32726
118455.0,32727
118457.0,32728
118482.0,32729
118484.0,32730
118516.0,32731
118522.0,32732
118524.0,32733
118527.0,32734
118537.0,32735
118539.0,32736
118548.0,32737
118549.0,32738
118567.0,32739
118570.0,32740
118571.0,32741
118572.0,32742
