86126.0,82434
86127.0,82435
86133.0,82436
86134.0,82437
86145.0,82438
86155.0,82439
86161.0,82440
86162.0,82441
86164.0,82442
86168.0,82443
86169.0,82444
86170.0,82445
86172.0,82446
86174.0,82447
86176.0,82448
86184.0,82449
86188.0,82450
86192.0,82451
86209.0,82452
86214.0,82453
86222.0,82454
86246.0,82455
86247.0,82456
86253.0,82457
86261.0,82458
86268.0,82459
86278.0,82460
86291.0,82461
86299.0,82462
86316.0,82463
86320.0,82464
86324.0,82465
86325.0,82466
86326.0,82467
86330.0,82468
86335.0,82469
86342.0,82470
86346.0,82471
86349.0,82472
86350.0,82473
86363.0,82474
86364.0,82475
86382.0,82476
86384.0,82477
86401.0,82478
86406.0,82479
86411.0,82480
86444.0,82481
86447.0,82482
86450.0,82483
86451.0,82484
86453.0,82485
86460.0,82486
86468.0,82487
86469.0,82488
86473.0,82489
86487.0,82490
86506.0,82491
86507.0,82492
86515.0,82493
86517.0,82494
86518.0,82495
86522.0,82496
86523.0,82497
86542.0,82498
86555.0,82499
86569.0,82500
86574.0,82501
86579.0,82502
86585.0,82503
86587.0,82504
86597.0,82505
86601.0,82506
86611.0,82507
86625.0,82508
86632.0,82509
86638.0,82510
86650.0,82511
86655.0,82512
86661.0,82513
86662.0,82514
86670.0,82515
86675.0,82516
86676.0,82517
86687.0,82518
86694.0,82519
86714.0,82520
86731.0,82521
86764.0,82522
86775.0,82523
86780.0,82524
86784.0,82525
86795.0,82526
86796.0,82527
86821.0,82528
86823.0,82529
86826.0,82530
86827.0,82531
86832.0,82532
86836.0,82533
86846.0,82534
86850.0,82535
86853.0,82536
86862.0,82537
86871.0,82538
86872.0,82539
86884.0,82540
86892.0,82541
86910.0,82542
86912.0,82543
86921.0,82544
86937.0,82545
86938.0,82546
86942.0,82547
86947.0,82548
86953.0,82549
86967.0,82550
86973.0,82551
86980.0,82552
86992.0,82553
87007.0,82554
87012.0,82555
87018.0,82556
87026.0,82557
87027.0,82558
87030.0,82559
87033.0,82560
87038.0,82561
87039.0,82562
87042.0,82563
87051.0,82564
87057.0,82565
87058.0,82566
87064.0,82567
87071.0,82568
87074.0,82569
87079.0,82570
87089.0,82571
87096.0,82572
87100.0,82573
87122.0,82574
87124.0,82575
87126.0,82576
87131.0,82577
87135.0,82578
87137.0,82579
87145.0,82580
87160.0,82581
87168.0,82582
87178.0,82583
87184.0,82584
87186.0,82585
87189.0,82586
87191.0,82587
87197.0,82588
87198.0,82589
87200.0,82590
87201.0,82591
87205.0,82592
87207.0,82593
87224.0,82594
87228.0,82595
87238.0,82596
87245.0,82597
87246.0,82598
87247.0,82599
87252.0,82600
87266.0,82601
87270.0,82602
87275.0,82603
87281.0,82604
87289.0,82605
87300.0,82606
87301.0,82607
87307.0,82608
87315.0,82609
87325.0,82610
87326.0,82611
87333.0,82612
87344.0,82613
87345.0,82614
87351.0,82615
87353.0,82616
87362.0,82617
87367.0,82618
87368.0,82619
87369.0,82620
87376.0,82621
87383.0,82622
87394.0,82623
87397.0,82624
87406.0,82625
87407.0,82626
87415.0,82627
87425.0,82628
87430.0,82629
87434.0,82630
87438.0,82631
87442.0,82632
87444.0,82633
87445.0,82634
87457.0,82635
87461.0,82636
87470.0,82637
87471.0,82638
87479.0,82639
87480.0,82640
87489.0,82641
87492.0,82642
87496.0,82643
87504.0,82644
87505.0,82645
87515.0,82646
87516.0,82647
87521.0,82648
87523.0,82649
87531.0,82650
87546.0,82651
87550.0,82652
87564.0,82653
87568.0,82654
87589.0,82655
87592.0,82656
87600.0,82657
87605.0,82658
87610.0,82659
87642.0,82660
87646.0,82661
87649.0,82662
87651.0,82663
87663.0,82664
87666.0,82665
87670.0,82666
87686.0,82667
87697.0,82668
87700.0,82669
87712.0,82670
87713.0,82671
87723.0,82672
87728.0,82673
87731.0,82674
87736.0,82675
87742.0,82676
87743.0,82677
87754.0,82678
87760.0,82679
87765.0,82680
87775.0,82681
87781.0,82682
87786.0,82683
87803.0,82684
87814.0,82685
87842.0,82686
87860.0,82687
87864.0,82688
87877.0,82689
87882.0,82690
87901.0,82691
87906.0,82692
87907.0,82693
87916.0,82694
87939.0,82695
87957.0,82696
87994.0,82697
88015.0,82698
88046.0,82699
88053.0,82700
88067.0,82701
88072.0,82702
88073.0,82703
88081.0,82704
88087.0,82705
88095.0,82706
88104.0,82707
88105.0,82708
88117.0,82709
88121.0,82710
88124.0,82711
88130.0,82712
88138.0,82713
88152.0,82714
88154.0,82715
88159.0,82716
88162.0,82717
88167.0,82718
88168.0,82719
88186.0,82720
88205.0,82721
88209.0,82722
88229.0,82723
88231.0,82724
88250.0,82725
88259.0,82726
88262.0,82727
88267.0,82728
88280.0,82729
88290.0,82730
88316.0,82731
88320.0,82732
88321.0,82733
88322.0,82734
88323.0,82735
88341.0,82736
88343.0,82737
88355.0,82738
88367.0,82739
88373.0,82740
88390.0,82741
88393.0,82742
88395.0,82743
88403.0,82744
88414.0,82745
88415.0,82746
88425.0,82747
88426.0,82748
88428.0,82749
88433.0,82750
88445.0,82751
88458.0,82752
88472.0,82753
88485.0,82754
88510.0,82755
88515.0,82756
88517.0,82757
88526.0,82758
88528.0,82759
88540.0,82760
88551.0,82761
88552.0,82762
88553.0,82763
88558.0,82764
88559.0,82765
88564.0,82766
88568.0,82767
88571.0,82768
88577.0,82769
88580.0,82770
88581.0,82771
88583.0,82772
88593.0,82773
88594.0,82774
88607.0,82775
88612.0,82776
88626.0,82777
88637.0,82778
88643.0,82779
88661.0,82780
88663.0,82781
88680.0,82782
88682.0,82783
88691.0,82784
88693.0,82785
88702.0,82786
88712.0,82787
88723.0,82788
88759.0,82789
88761.0,82790
88765.0,82791
88795.0,82792
88796.0,82793
88801.0,82794
88811.0,82795
88815.0,82796
88826.0,82797
88829.0,82798
88844.0,82799
88849.0,82800
88868.0,82801
88869.0,82802
88882.0,82803
88884.0,82804
88907.0,82805
88909.0,82806
88911.0,82807
88928.0,82808
88957.0,82809
88971.0,82810
88990.0,82811
88993.0,82812
89002.0,82813
89003.0,82814
89007.0,82815
89021.0,82816
89025.0,82817
89032.0,82818
89057.0,82819
89062.0,82820
89080.0,82821
89081.0,82822
89084.0,82823
89101.0,82824
89102.0,82825
89110.0,82826
89125.0,82827
89127.0,82828
89129.0,82829
89134.0,82830
89167.0,82831
89180.0,82832
89196.0,82833
89216.0,82834
89228.0,82835
89229.0,82836
89230.0,82837
89231.0,82838
89232.0,82839
89243.0,82840
89244.0,82841
89261.0,82842
89262.0,82843
89276.0,82844
89284.0,82845
89285.0,82846
89294.0,82847
89303.0,82848
89310.0,82849
89311.0,82850
89323.0,82851
89339.0,82852
89344.0,82853
89345.0,82854
89349.0,82855
89359.0,82856
89361.0,82857
89384.0,82858
89396.0,82859
89402.0,82860
89409.0,82861
89414.0,82862
89467.0,82863
89474.0,82864
89483.0,82865
89486.0,82866
89522.0,82867
89528.0,82868
89534.0,82869
89536.0,82870
89539.0,82871
89553.0,82872
89557.0,82873
89566.0,82874
89571.0,82875
89572.0,82876
89574.0,82877
89575.0,82878
89578.0,82879
89579.0,82880
89580.0,82881
89610.0,82882
89611.0,82883
89617.0,82884
89624.0,82885
89627.0,82886
89636.0,82887
89645.0,82888
89651.0,82889
89668.0,82890
89669.0,82891
89675.0,82892
89676.0,82893
89683.0,82894
89684.0,82895
89685.0,82896
89687.0,82897
89694.0,82898
89698.0,82899
89704.0,82900
89705.0,82901
89711.0,82902
89719.0,82903
89720.0,82904
89729.0,82905
89743.0,82906
89746.0,82907
89747.0,82908
89751.0,82909
89756.0,82910
89764.0,82911
89775.0,82912
89784.0,82913
89785.0,82914
89787.0,82915
89792.0,82916
89797.0,82917
89803.0,82918
89822.0,82919
89823.0,82920
89824.0,82921
89825.0,82922
89833.0,82923
89840.0,82924
89842.0,82925
89843.0,82926
89850.0,82927
89852.0,82928
89853.0,82929
89874.0,82930
89884.0,82931
89889.0,82932
89899.0,82933
89924.0,82934
89951.0,82935
89960.0,82936
89965.0,82937
89976.0,82938
89994.0,82939
90010.0,82940
90015.0,82941
90038.0,82942
90059.0,82943
90074.0,82944
90096.0,82945
90116.0,82946
90117.0,82947
90135.0,82948
90155.0,82949
90166.0,82950
90173.0,82951
90190.0,82952
90234.0,82953
90237.0,82954
90247.0,82955
90254.0,82956
90279.0,82957
90283.0,82958
90284.0,82959
90286.0,82960
90323.0,82961
90332.0,82962
90333.0,82963
90334.0,82964
90382.0,82965
90396.0,82966
90399.0,82967
90400.0,82968
90401.0,82969
90426.0,82970
90430.0,82971
90441.0,82972
90448.0,82973
90449.0,82974
90462.0,82975
90481.0,82976
90496.0,82977
90500.0,82978
90549.0,82979
90552.0,82980
90563.0,82981
90576.0,82982
90577.0,82983
90578.0,82984
90594.0,82985
90599.0,82986
90602.0,82987
90606.0,82988
90615.0,82989
90642.0,82990
90655.0,82991
90662.0,82992
90676.0,82993
90678.0,82994
90692.0,82995
90702.0,82996
90720.0,82997
90762.0,82998
90765.0,82999
90767.0,83000
90772.0,83001
90778.0,83002
90794.0,83003
90810.0,83004
90813.0,83005
90819.0,83006
90820.0,83007
90841.0,83008
90882.0,83009
90883.0,83010
90884.0,83011
90886.0,83012
90888.0,83013
90894.0,83014
90908.0,83015
90918.0,83016
90946.0,83017
90948.0,83018
90951.0,83019
90959.0,83020
90969.0,83021
90971.0,83022
90988.0,83023
90992.0,83024
90998.0,83025
91008.0,83026
91042.0,83027
91046.0,83028
91062.0,83029
91064.0,83030
91074.0,83031
91082.0,83032
91087.0,83033
91100.0,83034
91116.0,83035
91120.0,83036
91140.0,83037
91145.0,83038
91146.0,83039
91158.0,83040
91170.0,83041
91172.0,83042
91175.0,83043
91181.0,83044
91188.0,83045
91220.0,83046
91224.0,83047
91231.0,83048
91232.0,83049
91237.0,83050
91238.0,83051
91240.0,83052
91250.0,83053
91264.0,83054
91267.0,83055
91297.0,83056
91316.0,83057
91326.0,83058
91332.0,83059
91343.0,83060
91350.0,83061
91354.0,83062
91368.0,83063
91374.0,83064
91381.0,83065
91383.0,83066
91384.0,83067
91390.0,83068
91393.0,83069
91408.0,83070
91410.0,83071
91414.0,83072
91417.0,83073
91420.0,83074
91422.0,83075
91441.0,83076
91454.0,83077
91464.0,83078
91469.0,83079
91471.0,83080
91483.0,83081
91492.0,83082
91497.0,83083
91499.0,83084
91503.0,83085
91509.0,83086
91522.0,83087
91524.0,83088
91528.0,83089
91529.0,83090
91533.0,83091
91538.0,83092
91539.0,83093
91553.0,83094
91554.0,83095
91562.0,83096
91586.0,83097
91587.0,83098
91589.0,83099
91594.0,83100
91595.0,83101
91609.0,83102
91621.0,83103
91655.0,83104
91666.0,83105
91683.0,83106
91687.0,83107
91688.0,83108
91703.0,83109
91713.0,83110
91715.0,83111
91746.0,83112
91768.0,83113
91807.0,83114
91811.0,83115
91812.0,83116
91813.0,83117
91814.0,83118
91815.0,83119
91825.0,83120
91859.0,83121
91873.0,83122
91877.0,83123
91900.0,83124
91916.0,83125
91918.0,83126
91923.0,83127
91932.0,83128
91946.0,83129
91965.0,83130
91969.0,83131
91976.0,83132
91983.0,83133
91986.0,83134
91987.0,83135
91996.0,83136
92005.0,83137
92012.0,83138
92015.0,83139
92018.0,83140
92043.0,83141
92062.0,83142
92077.0,83143
92079.0,83144
92080.0,83145
92096.0,83146
92103.0,83147
92104.0,83148
92114.0,83149
92136.0,83150
92142.0,83151
92143.0,83152
92151.0,83153
92158.0,83154
92159.0,83155
92165.0,83156
92171.0,83157
92182.0,83158
92190.0,83159
92192.0,83160
92196.0,83161
92206.0,83162
92211.0,83163
92215.0,83164
92216.0,83165
92217.0,83166
92230.0,83167
92240.0,83168
92243.0,83169
92265.0,83170
92269.0,83171
92270.0,83172
92274.0,83173
92275.0,83174
92279.0,83175
92296.0,83176
92308.0,83177
92323.0,83178
92324.0,83179
92325.0,83180
92344.0,83181
92347.0,83182
92358.0,83183
92361.0,83184
92395.0,83185
92397.0,83186
92401.0,83187
92407.0,83188
92414.0,83189
92415.0,83190
92416.0,83191
92428.0,83192
92432.0,83193
92443.0,83194
92457.0,83195
92460.0,83196
92466.0,83197
92476.0,83198
92489.0,83199
92508.0,83200
92517.0,83201
92525.0,83202
92528.0,83203
92529.0,83204
92530.0,83205
92543.0,83206
92551.0,83207
92569.0,83208
92583.0,83209
92585.0,83210
92588.0,83211
92591.0,83212
92601.0,83213
92604.0,83214
92609.0,83215
92616.0,83216
92624.0,83217
92625.0,83218
92627.0,83219
92635.0,83220
92637.0,83221
92638.0,83222
92642.0,83223
92654.0,83224
92655.0,83225
92657.0,83226
92658.0,83227
92669.0,83228
92678.0,83229
92680.0,83230
92683.0,83231
92687.0,83232
92691.0,83233
92700.0,83234
92706.0,83235
92707.0,83236
92719.0,83237
92741.0,83238
92743.0,83239
92757.0,83240
92764.0,83241
92767.0,83242
92769.0,83243
92773.0,83244
92797.0,83245
92799.0,83246
92807.0,83247
92808.0,83248
92810.0,83249
92814.0,83250
92821.0,83251
92825.0,83252
92833.0,83253
92841.0,83254
92863.0,83255
92872.0,83256
92876.0,83257
92877.0,83258
92886.0,83259
92895.0,83260
92899.0,83261
92901.0,83262
92902.0,83263
92903.0,83264
92911.0,83265
92916.0,83266
92917.0,83267
92918.0,83268
92932.0,83269
92939.0,83270
92945.0,83271
92946.0,83272
92953.0,83273
92959.0,83274
92960.0,83275
92973.0,83276
92988.0,83277
92995.0,83278
92996.0,83279
92999.0,83280
93005.0,83281
93006.0,83282
93012.0,83283
93018.0,83284
93019.0,83285
93031.0,83286
93032.0,83287
93036.0,83288
93042.0,83289
93043.0,83290
93081.0,83291
93084.0,83292
93088.0,83293
93108.0,83294
93131.0,83295
93143.0,83296
93155.0,83297
93157.0,83298
93176.0,83299
93192.0,83300
93196.0,83301
93201.0,83302
93204.0,83303
93232.0,83304
93234.0,83305
93239.0,83306
93242.0,83307
93246.0,83308
93250.0,83309
93253.0,83310
93257.0,83311
93261.0,83312
93286.0,83313
93293.0,83314
93304.0,83315
93305.0,83316
93332.0,83317
93349.0,83318
93432.0,83319
93446.0,83320
93450.0,83321
93476.0,83322
93490.0,83323
93501.0,83324
93507.0,83325
93539.0,83326
93544.0,83327
93560.0,83328
93574.0,83329
93588.0,83330
93590.0,83331
93593.0,83332
93603.0,83333
93610.0,83334
93617.0,83335
93624.0,83336
93637.0,83337
93639.0,83338
93653.0,83339
93664.0,83340
93673.0,83341
93691.0,83342
93695.0,83343
93696.0,83344
93708.0,83345
93723.0,83346
93734.0,83347
93737.0,83348
93758.0,83349
93761.0,83350
93789.0,83351
93790.0,83352
93798.0,83353
93806.0,83354
93821.0,83355
93827.0,83356
93831.0,83357
93842.0,83358
93908.0,83359
93929.0,83360
93939.0,83361
93944.0,83362
93946.0,83363
93948.0,83364
93951.0,83365
93953.0,83366
93970.0,83367
93976.0,83368
93978.0,83369
93985.0,83370
93993.0,83371
94004.0,83372
94020.0,83373
94023.0,83374
94029.0,83375
94030.0,83376
94034.0,83377
94035.0,83378
94037.0,83379
94042.0,83380
94043.0,83381
94044.0,83382
94045.0,83383
94046.0,83384
94047.0,83385
94048.0,83386
94050.0,83387
94051.0,83388
94054.0,83389
94055.0,83390
94056.0,83391
94059.0,83392
94061.0,83393
94063.0,83394
94064.0,83395
94065.0,83396
94066.0,83397
94069.0,83398
94070.0,83399
94072.0,83400
94074.0,83401
94076.0,83402
94082.0,83403
94083.0,83404
94084.0,83405
94085.0,83406
94086.0,83407
94087.0,83408
94088.0,83409
94089.0,83410
94099.0,83411
94104.0,83412
94116.0,83413
94136.0,83414
94137.0,83415
94141.0,83416
94144.0,83417
94150.0,83418
94156.0,83419
94158.0,83420
94159.0,83421
94163.0,83422
94169.0,83423
94174.0,83424
94175.0,83425
94180.0,83426
94188.0,83427
94191.0,83428
94192.0,83429
94201.0,83430
94206.0,83431
94208.0,83432
94227.0,83433
94232.0,83434
94233.0,83435
94256.0,83436
94263.0,83437
94267.0,83438
94270.0,83439
94272.0,83440
94276.0,83441
94288.0,83442
94314.0,83443
94320.0,83444
94329.0,83445
94330.0,83446
94332.0,83447
94344.0,83448
94358.0,83449
94360.0,83450
94363.0,83451
94368.0,83452
94374.0,83453
94375.0,83454
94376.0,83455
94380.0,83456
94381.0,83457
94384.0,83458
94390.0,83459
94395.0,83460
94408.0,83461
94416.0,83462
94418.0,83463
94421.0,83464
94425.0,83465
94440.0,83466
94443.0,83467
94444.0,83468
94445.0,83469
94467.0,83470
94477.0,83471
94479.0,83472
94484.0,83473
94487.0,83474
94502.0,83475
94506.0,83476
94513.0,83477
94537.0,83478
94545.0,83479
94548.0,83480
94549.0,83481
94550.0,83482
94552.0,83483
94553.0,83484
94554.0,83485
94555.0,83486
94556.0,83487
94565.0,83488
94570.0,83489
94576.0,83490
94596.0,83491
94604.0,83492
94625.0,83493
94642.0,83494
94650.0,83495
94665.0,83496
94692.0,83497
94710.0,83498
94723.0,83499
94730.0,83500
94738.0,83501
94740.0,83502
94741.0,83503
94751.0,83504
94752.0,83505
94765.0,83506
94769.0,83507
94785.0,83508
94791.0,83509
94794.0,83510
94813.0,83511
94816.0,83512
94818.0,83513
94821.0,83514
94822.0,83515
94829.0,83516
94851.0,83517
94863.0,83518
94865.0,83519
94870.0,83520
94875.0,83521
94881.0,83522
94888.0,83523
94894.0,83524
94896.0,83525
94898.0,83526
94910.0,83527
94940.0,83528
94948.0,83529
94962.0,83530
94963.0,83531
94977.0,83532
94978.0,83533
94981.0,83534
94989.0,83535
94991.0,83536
94992.0,83537
94995.0,83538
94999.0,83539
95009.0,83540
95011.0,83541
95027.0,83542
95030.0,83543
95031.0,83544
95036.0,83545
95041.0,83546
95048.0,83547
95062.0,83548
95065.0,83549
95068.0,83550
95071.0,83551
95077.0,83552
95085.0,83553
95091.0,83554
95101.0,83555
95110.0,83556
95126.0,83557
95129.0,83558
95132.0,83559
95148.0,83560
95153.0,83561
95172.0,83562
95182.0,83563
95196.0,83564
95198.0,83565
95205.0,83566
95216.0,83567
95237.0,83568
95243.0,83569
95264.0,83570
95267.0,83571
95268.0,83572
95272.0,83573
95288.0,83574
95306.0,83575
95308.0,83576
95310.0,83577
95311.0,83578
95313.0,83579
95314.0,83580
95319.0,83581
95331.0,83582
95335.0,83583
95353.0,83584
95360.0,83585
95366.0,83586
95380.0,83587
95387.0,83588
95389.0,83589
95423.0,83590
95433.0,83591
95441.0,83592
95443.0,83593
95450.0,83594
95462.0,83595
95467.0,83596
95482.0,83597
95484.0,83598
95491.0,83599
95496.0,83600
95502.0,83601
95513.0,83602
95522.0,83603
95526.0,83604
95528.0,83605
95537.0,83606
95542.0,83607
95543.0,83608
95544.0,83609
95554.0,83610
95566.0,83611
95603.0,83612
95604.0,83613
95613.0,83614
95617.0,83615
95630.0,83616
95632.0,83617
95634.0,83618
95638.0,83619
95644.0,83620
95646.0,83621
95649.0,83622
95651.0,83623
95661.0,83624
95677.0,83625
95679.0,83626
95695.0,83627
95738.0,83628
95740.0,83629
95742.0,83630
95762.0,83631
95763.0,83632
95802.0,83633
95807.0,83634
95815.0,83635
95817.0,83636
95820.0,83637
95825.0,83638
95843.0,83639
95844.0,83640
95847.0,83641
95851.0,83642
95856.0,83643
95863.0,83644
95865.0,83645
95867.0,83646
95877.0,83647
95881.0,83648
95889.0,83649
95901.0,83650
95905.0,83651
95913.0,83652
95915.0,83653
95924.0,83654
95925.0,83655
95936.0,83656
95937.0,83657
95949.0,83658
95953.0,83659
95959.0,83660
95962.0,83661
95983.0,83662
95985.0,83663
95986.0,83664
95994.0,83665
96001.0,83666
96008.0,83667
96025.0,83668
96026.0,83669
96055.0,83670
96063.0,83671
96077.0,83672
96080.0,83673
96084.0,83674
96097.0,83675
96138.0,83676
96154.0,83677
96156.0,83678
96169.0,83679
96171.0,83680
96182.0,83681
96185.0,83682
96203.0,83683
96214.0,83684
96216.0,83685
96235.0,83686
96265.0,83687
96266.0,83688
96270.0,83689
96277.0,83690
96279.0,83691
96283.0,83692
96290.0,83693
96312.0,83694
96337.0,83695
96338.0,83696
96342.0,83697
96343.0,83698
96347.0,83699
96349.0,83700
96388.0,83701
96389.0,83702
96406.0,83703
96409.0,83704
96419.0,83705
96420.0,83706
96428.0,83707
96438.0,83708
96442.0,83709
96455.0,83710
96464.0,83711
96478.0,83712
96482.0,83713
96489.0,83714
96520.0,83715
96525.0,83716
96555.0,83717
96557.0,83718
96564.0,83719
96566.0,83720
96574.0,83721
96580.0,83722
96581.0,83723
96590.0,83724
96591.0,83725
96593.0,83726
96611.0,83727
96613.0,83728
96622.0,83729
96629.0,83730
96632.0,83731
96637.0,83732
96650.0,83733
96655.0,83734
96657.0,83735
96661.0,83736
96704.0,83737
96720.0,83738
96729.0,83739
96744.0,83740
96746.0,83741
96749.0,83742
96771.0,83743
96773.0,83744
96779.0,83745
96795.0,83746
96807.0,83747
96821.0,83748
96842.0,83749
96845.0,83750
96860.0,83751
96866.0,83752
96880.0,83753
96894.0,83754
96896.0,83755
96897.0,83756
96903.0,83757
96915.0,83758
96919.0,83759
96920.0,83760
96926.0,83761
96935.0,83762
96945.0,83763
96961.0,83764
96968.0,83765
96976.0,83766
96978.0,83767
96985.0,83768
96992.0,83769
97001.0,83770
97022.0,83771
97038.0,83772
97041.0,83773
97045.0,83774
97079.0,83775
97082.0,83776
97083.0,83777
97084.0,83778
97089.0,83779
97100.0,83780
97110.0,83781
97119.0,83782
97122.0,83783
97131.0,83784
97148.0,83785
97158.0,83786
97161.0,83787
97167.0,83788
97173.0,83789
97184.0,83790
97186.0,83791
97194.0,83792
97195.0,83793
97196.0,83794
97198.0,83795
97199.0,83796
97201.0,83797
97210.0,83798
97211.0,83799
97230.0,83800
97239.0,83801
97267.0,83802
97272.0,83803
97289.0,83804
97294.0,83805
97319.0,83806
97340.0,83807
97367.0,83808
97371.0,83809
97377.0,83810
97387.0,83811
97403.0,83812
97405.0,83813
97409.0,83814
97410.0,83815
97414.0,83816
97426.0,83817
97428.0,83818
97456.0,83819
97457.0,83820
97462.0,83821
97479.0,83822
97480.0,83823
97487.0,83824
97489.0,83825
97504.0,83826
97511.0,83827
97517.0,83828
97533.0,83829
97534.0,83830
97538.0,83831
97539.0,83832
97540.0,83833
97544.0,83834
97551.0,83835
97555.0,83836
97556.0,83837
97557.0,83838
97558.0,83839
97561.0,83840
97566.0,83841
97576.0,83842
97577.0,83843
97597.0,83844
97598.0,83845
97605.0,83846
97614.0,83847
97621.0,83848
97622.0,83849
97626.0,83850
97638.0,83851
97639.0,83852
97640.0,83853
97660.0,83854
97680.0,83855
97694.0,83856
97716.0,83857
97725.0,83858
97771.0,83859
97778.0,83860
97797.0,83861
97798.0,83862
97799.0,83863
97821.0,83864
97830.0,83865
97834.0,83866
97844.0,83867
97848.0,83868
97849.0,83869
97853.0,83870
97854.0,83871
97869.0,83872
97872.0,83873
97873.0,83874
97882.0,83875
97911.0,83876
97918.0,83877
97927.0,83878
97928.0,83879
97930.0,83880
97946.0,83881
97950.0,83882
97951.0,83883
97959.0,83884
97960.0,83885
97962.0,83886
97964.0,83887
97965.0,83888
97969.0,83889
97973.0,83890
97985.0,83891
97990.0,83892
98004.0,83893
98020.0,83894
98028.0,83895
98030.0,83896
98034.0,83897
98057.0,83898
